0.0, 0.0891089108910891, 0.045315288439067125
0.03125, 0.0, 0.0
0.02702702702702703, 0.0, 0.0
0.041666666666666664, 0.17647058823529413, 0.07515180856325979
0.030303030303030304, 0.0, 0.0
0.01694915254237288, 1.0, 0.9999999999999998
0.0, 0.0, 0.0
0.0, 0.021052631578947368, 0.0
0.0, 0.0, 0.0
0.0, 1.0, 0.9999999999999998
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 1.0, 0.9999999999999998
0.0, 1.0, 0.9999999999999998
0.0, 1.0, 0.9999999999999998
0.0, 0.07936507936507936, 0.024828388824484744
0.0, 0.109375, 0.023406505416168347
0.0, 0.053763440860215055, 0.016304089773666923
0.0, 0.0, 0.0
0.0, 0.01818181818181818, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.06766917293233082, 0.026322389425540407
0.0, 0.0, 0.0
0.0, 0.10752688172043011, 0.13445529755352947
0.0, 0.0, 0.0
0.0, 0.046875, 0.013931362304795754
0.0, 0.0, 0.0
0.0, 1.0, 0.9999999999999998
0.02040816326530612, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 1.0, 0.9999999999999998
0.0, 0.11764705882352941, 0.05523953159471318
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.21739130434782608, 0.16401367814845863
0.02631578947368421, 0.14285714285714285, 0.09383200348266593
0.02702702702702703, 0.20833333333333334, 0.18370673210566216
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.06896551724137931, 1.0, 0.9999999999999998
0.0, 0.0, 0.0
0.0, 0.08064516129032258, 0.020643461566551825
0.0, 0.08196721311475409, 0.020718968131552284
0.04, 0.0625, 0.04110057794293903
0.0, 0.08333333333333333, 0.01747384862071037
0.0, 0.1, 0.02723338288878545
0.0, 0.0, 0.0
0.0, 0.0684931506849315, 0.018317815338183403
0.0, 0.18518518518518517, 0.04446870556879483
0.0, 0.0, 0.0
0.0, 0.16, 0.05461182529754046
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.09259259259259259, 0.02818824840649262
0.0, 0.1232876712328767, 0.04861442307217864
0.0, 0.08139534883720931, 0.023585868455099593
0.0, 0.0, 0.0
0.0, 0.10638297872340426, 0.026406661889698133
0.0, 1.0, 0.9999999999999998
0.0, 1.0, 0.9999999999999998
0.0, 0.06153846153846154, 0.020949055541945854
0.0, 0.07407407407407407, 0.03139701054923179
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.09615384615384616, 0.02332960569219386
0.0, 0.09259259259259259, 0.01780269449748774
0.0, 0.0, 0.0
0.0, 0.02040816326530612, 0.0
0.0, 0.1, 0.028220513669615605
0.0, 0.0, 0.0
0.03773584905660377, 1.0, 0.9999999999999998
0.047619047619047616, 0.0, 0.0
0.04878048780487805, 0.0, 0.0
0.05, 0.10416666666666667, 0.021927176868716213
0.06060606060606061, 0.18518518518518517, 0.058638809763910685
0.05555555555555555, 0.08163265306122448, 0.025186705199887985
0.043478260869565216, 0.0, 0.0
0.05, 0.18518518518518517, 0.058638809763910685
0.05128205128205128, 0.11764705882352941, 0.05523953159471318
0.0, 0.0, 0.0
0.04, 0.0, 0.0
0.0, 0.2222222222222222, 0.13097766890922394
0.05714285714285714, 0.0, 0.0
0.0, 0.0, 0.0
0.05263157894736842, 0.0, 0.0
0.05714285714285714, 0.19230769230769232, 0.05560683056112149
0.05128205128205128, 0.15517241379310345, 0.06597985708698195
0.05555555555555555, 1.0, 0.9999999999999998
0.044444444444444446, 0.09433962264150944, 0.028195702230668956
0.05714285714285714, 0.0684931506849315, 0.02307023658634325
0.05555555555555555, 0.20833333333333334, 0.061735641796714986
0.045454545454545456, 0.16129032258064516, 0.039628067659088634
0.05555555555555555, 0.0, 0.0
0.05128205128205128, 0.20833333333333334, 0.061735641796714986
0.05263157894736842, 0.1, 0.02960967609603223
0.0, 0.0, 0.0
0.0, 1.0, 0.9999999999999998
0.0, 0.0, 0.0
0.13636363636363635, 1.0, 0.9999999999999998
0.09375, 0.1590909090909091, 0.0227318517331536
0.0, 1.0, 0.9999999999999998
0.0, 0.0, 0.0
0.0, 1.0, 0.9999999999999998
0.09375, 1.0, 0.9999999999999998
0.0, 0.0, 0.0
0.0, 0.3448275862068966, 0.2028798190696886
0.0, 0.0, 0.0
0.0, 0.3448275862068966, 0.2028798190696886
0.0, 1.0, 0.9999999999999998
0.075, 1.0, 0.9999999999999998
0.0, 0.0, 0.0
0.0, 0.02564102564102564, 0.0
0.0, 0.0, 0.0
0.06521739130434782, 1.0, 0.9999999999999998
0.0, 0.02564102564102564, 0.0
0.0, 0.046875, 0.0
0.0, 0.05714285714285714, 0.0
0.0, 0.0, 0.0
0.0, 0.04878048780487805, 0.0
0.0, 0.02197802197802198, 0.0
0.0, 0.05357142857142857, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.17857142857142858, 0.04940482275481901
0.0, 0.11627906976744186, 0.02125996415041044
0.0, 0.0, 0.0
0.0, 0.027522935779816515, 0.0
0.0, 1.0, 0.9999999999999998
0.0, 0.11864406779661017, 0.028603603330558898
0.0, 0.0, 0.0
0.0, 1.0, 0.9999999999999998
0.0, 1.0, 0.9999999999999998
0.0, 0.0, 0.0
0.022727272727272728, 0.013888888888888888, 0.0
0.0, 0.0, 0.0
0.01818181818181818, 1.0, 0.9999999999999998
0.0, 0.08620689655172414, 0.01566751655418835
0.0, 0.029850746268656716, 0.0
0.0, 0.0, 0.0
0.0, 0.017543859649122806, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.13513513513513514, 0.02767840665257259
0.0, 0.0, 0.0
0.0, 0.1724137931034483, 0.05001773821428586
0.0, 0.0, 0.0
0.0, 1.0, 0.9999999999999998
0.0, 0.08620689655172414, 0.028584240260853617
0.0, 1.0, 0.9999999999999998
0.024390243902439025, 0.08823529411764706, 0.025174721343477525
0.019230769230769232, 1.0, 0.9999999999999998
0.0, 0.0, 0.0
0.0, 1.0, 0.9999999999999998
0.0, 0.0, 0.0
0.025, 0.0, 0.0
0.03571428571428571, 0.225, 0.07545903838122171
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.02857142857142857, 0.0
0.0, 0.2, 0.04666540150906649
0.0, 0.0, 0.0
0.03333333333333333, 0.0847457627118644, 0.028485095031033764
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 1.0, 0.9999999999999998
0.0, 1.0, 0.9999999999999998
0.0, 0.0, 0.0
0.0, 1.0, 0.9999999999999998
0.0, 1.0, 0.9999999999999998
0.0, 1.0, 0.9999999999999998
0.043478260869565216, 0.0, 0.0
0.02040816326530612, 1.0, 0.9999999999999998
0.0, 0.19230769230769232, 0.03924567425650521
0.0, 0.17857142857142858, 0.053294655385327
0.03278688524590164, 0.21739130434782608, 0.055955355824053706
0.0, 0.13157894736842105, 0.036279221182336514
0.0, 0.03571428571428571, 0.0
0.0, 0.0, 0.0
0.0, 0.23809523809523808, 0.0657561673321621
0.0, 0.0, 0.0
0.0, 1.0, 0.9999999999999998
0.0, 0.0, 0.0
0.0, 0.08771929824561403, 0.019597184973286032
0.0, 0.0, 0.0
0.0, 1.0, 0.9999999999999998
0.0, 1.0, 0.9999999999999998
0.02, 1.0, 0.9999999999999998
0.0, 0.0, 0.0
0.014084507042253521, 1.0, 0.9999999999999998
0.0, 0.02040816326530612, 0.0
0.0, 1.0, 0.9999999999999998
0.0, 1.0, 0.9999999999999998
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.021052631578947368, 1.0, 0.9999999999999998
0.0, 0.0, 0.0
0.0, 1.0, 0.9999999999999998
0.0, 0.061224489795918366, 0.0
0.0, 1.0, 0.9999999999999998
0.0, 0.07894736842105263, 0.02344396399140734
0.0, 0.18181818181818182, 0.042896577716553586
0.0, 0.023809523809523808, 0.0
0.034482758620689655, 0.02631578947368421, 0.0
0.0, 0.13793103448275862, 0.042420629617200875
0.0, 1.0, 0.9999999999999998
0.0, 0.0, 0.0
0.0, 1.0, 0.9999999999999998
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 1.0, 0.9999999999999998
0.02564102564102564, 0.38095238095238093, 0.13787356183396737
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 1.0, 0.9999999999999998
0.0, 1.0, 0.9999999999999998
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.05714285714285714, 0.08771929824561403, 0.02530041252307499
0.0, 0.0, 0.0
0.0, 1.0, 0.9999999999999998
0.0, 0.0, 0.0
0.0, 0.16666666666666666, 0.05029347244243325
0.0, 0.0, 0.0
0.0, 1.0, 0.9999999999999998
0.0, 0.0, 0.0
0.023809523809523808, 1.0, 0.9999999999999998
0.0, 1.0, 0.9999999999999998
0.0, 1.0, 0.9999999999999998
0.0, 0.09803921568627451, 0.023264119803609835
0.0, 0.08333333333333333, 0.029516927153844248
0.0, 0.0, 0.0
0.0, 1.0, 0.9999999999999998
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 1.0, 0.9999999999999998
0.0, 0.11764705882352941, 0.05182203738396323
0.0, 0.7142857142857143, 0.3223184614433007
0.0, 1.0, 0.9999999999999998
0.0, 0.2903225806451613, 0.09685427157615925
0.0, 1.0, 0.9999999999999998
0.0, 0.0, 0.0
0.0, 0.009708737864077669, 0.0
0.0, 0.0, 0.0
0.0, 0.1388888888888889, 0.032198539641261084
0.0, 0.0, 0.0
0.0, 1.0, 0.9999999999999998
0.0, 0.0625, 0.016903320841763637
0.0, 0.15384615384615385, 0.03323985593796622
0.0, 1.0, 0.9999999999999998
0.0, 1.0, 0.9999999999999998
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 1.0, 0.9999999999999998
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.03278688524590164, 0.0, 0.0
0.0, 0.0, 0.0
0.011494252873563218, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.047619047619047616, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.010101010101010102, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.05263157894736842, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.017241379310344827, 0.0
0.0, 0.0, 0.0
0.10204081632653061, 0.09090909090909091, 0.0553668307222787
0.1509433962264151, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.017241379310344827, 0.0, 0.0
0.0, 0.0, 0.0
0.025, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.023255813953488372, 0.0
0.0, 0.041666666666666664, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.058823529411764705, 0.0
0.0, 0.012987012987012988, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.02702702702702703, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.043478260869565216, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.012345679012345678, 0.0
0.09836065573770492, 0.0, 0.0
0.06896551724137931, 0.0, 0.0
0.13333333333333333, 0.0, 0.0
0.0, 0.03278688524590164, 0.0
0.13636363636363635, 0.0, 0.0
0.14545454545454545, 0.0, 0.0
0.01818181818181818, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.12, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.1111111111111111, 0.0, 0.0
0.0, 0.016666666666666666, 0.0
0.10714285714285714, 0.0, 0.0
0.0, 0.043478260869565216, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.019230769230769232, 0.0, 0.0
0.0, 0.05405405405405406, 0.0
0.0, 0.02666666666666667, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.03333333333333333, 0.0211560765668935
0.17391304347826086, 0.0, 0.0
0.11363636363636363, 0.02, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.125, 0.14285714285714285, 0.1062298139371093
0.0, 0.0, 0.0
0.02631578947368421, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.05555555555555555, 0.05003997549351984
0.16279069767441862, 0.0, 0.0
0.16666666666666666, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.015151515151515152, 0.0, 0.0
0.0, 0.047619047619047616, 0.03585420730588549
0.0, 0.03125, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.05747126436781609, 0.0, 0.0
0.08064516129032258, 0.013333333333333334, 0.0
0.0847457627118644, 0.0, 0.0
0.1724137931034483, 0.0, 0.0
0.023255813953488372, 0.0, 0.0
0.05263157894736842, 0.007936507936507936, 0.0
0.0, 0.0, 0.0
0.0, 0.038461538461538464, 0.0
0.0, 0.0, 0.0
0.03508771929824561, 0.05263157894736842, 0.0
0.043478260869565216, 0.0, 0.0
0.05, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.02702702702702703, 0.022727272727272728, 0.0
0.02127659574468085, 0.0, 0.0
0.018518518518518517, 0.03076923076923077, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.028985507246376812, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.044444444444444446, 0.0, 0.0
0.0, 0.029411764705882353, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.029689044184471578
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.028985507246376812, 0.0, 0.0
0.045454545454545456, 0.0, 0.0
0.0, 0.031578947368421054, 0.0
0.0, 0.030303030303030304, 0.0
0.0, 0.0, 0.0
0.017543859649122806, 0.0, 0.0
0.06818181818181818, 0.09090909090909091, 0.0553668307222787
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.010416666666666666, 0.0, 0.0
0.0, 0.0, 0.0
0.021739130434782608, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.007042253521126761, 0.0
0.0, 0.0, 0.0
0.020833333333333332, 0.0, 0.0
0.0, 0.02702702702702703, 0.0
0.0, 0.015037593984962405, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.02040816326530612, 0.0, 0.0
0.0, 0.0, 0.0
0.017241379310344827, 0.0, 0.0
0.02040816326530612, 0.08823529411764706, 0.0
0.023255813953488372, 0.0967741935483871, 0.03833477606458543
0.02631578947368421, 0.0, 0.0
0.023809523809523808, 0.0, 0.0
0.0, 0.05555555555555555, 0.0
0.02040816326530612, 0.0125, 0.0
0.020833333333333332, 0.017241379310344827, 0.0
0.0, 0.05454545454545454, 0.0
0.0, 0.0, 0.0
0.024390243902439025, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.075, 0.0
0.05, 0.0, 0.0
0.022222222222222223, 0.0, 0.0
0.0, 0.046153846153846156, 0.0
0.0, 0.06349206349206349, 0.0
0.0, 0.034482758620689655, 0.0
0.0, 0.03125, 0.0
0.0, 0.05660377358490566, 0.0
0.0, 0.0, 0.0
0.0, 0.025974025974025976, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.022727272727272728, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.024691358024691357, 0.0
0.0, 0.010752688172043012, 0.0
0.029411764705882353, 0.0, 0.0
0.029411764705882353, 0.0, 0.0
0.022222222222222223, 0.0, 0.0
0.0, 0.0, 0.0
0.029411764705882353, 0.0, 0.0
0.021739130434782608, 0.0, 0.0
0.023809523809523808, 0.0, 0.0
0.014285714285714285, 0.0, 0.0
0.034482758620689655, 0.017543859649122806, 0.0
0.023809523809523808, 0.0, 0.0
0.02631578947368421, 0.0, 0.0
0.027777777777777776, 0.0, 0.0
0.018518518518518517, 0.01818181818181818, 0.0
0.037037037037037035, 0.0, 0.0
0.015384615384615385, 0.0, 0.0
0.018518518518518517, 0.0, 0.0
0.018867924528301886, 0.10526315789473684, 0.06953890049926367
0.019230769230769232, 0.0, 0.0
0.0, 0.0, 0.0
0.020833333333333332, 0.0, 0.0
0.017241379310344827, 0.10526315789473684, 0.06953890049926367
0.019230769230769232, 0.0, 0.0
0.0196078431372549, 0.0, 0.0
0.0, 0.14285714285714285, 0.1062298139371093
0.016129032258064516, 0.0, 0.0
0.0, 0.05660377358490566, 0.029261065834702824
0.02127659574468085, 0.14285714285714285, 0.1062298139371093
0.0, 0.05555555555555555, 0.0
0.02, 0.0, 0.0
0.02127659574468085, 0.0, 0.0
0.0196078431372549, 0.014925373134328358, 0.0
0.020833333333333332, 0.0, 0.0
0.017543859649122806, 0.017241379310344827, 0.0
0.02127659574468085, 0.039473684210526314, 0.0
0.020833333333333332, 0.0, 0.0
0.017857142857142856, 0.0, 0.0
0.020833333333333332, 0.13043478260869565, 0.04906195208711839
0.0196078431372549, 0.0, 0.0
0.02, 0.0, 0.0
0.0, 0.14285714285714285, 0.1062298139371093
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.058823529411764705, 0.0, 0.0
0.022222222222222223, 0.0196078431372549, 0.0
0.0, 0.0, 0.0
0.03333333333333333, 0.0, 0.0
0.0, 0.0, 0.0
0.045454545454545456, 0.0, 0.0
0.0, 0.14285714285714285, 0.1062298139371093
0.0, 0.0, 0.0
0.0, 0.14285714285714285, 0.1062298139371093
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.038461538461538464, 0.0, 0.0
0.0, 0.02, 0.0
0.0, 0.02531645569620253, 0.0
0.0, 0.0, 0.0
0.034482758620689655, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.03296703296703297, 0.03713372630508312
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.05263157894736842, 0.039258069651578714
0.0, 0.038461538461538464, 0.05593621873051788
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.008928571428571428, 0.0
0.0, 0.0, 0.0
0.02857142857142857, 0.015151515151515152, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.023809523809523808, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.015873015873015872, 0.0, 0.0
0.0, 0.0, 0.0
0.01282051282051282, 0.0, 0.0
0.0196078431372549, 0.018518518518518517, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.017857142857142856, 0.0, 0.0
0.027777777777777776, 0.0, 0.0
0.0, 0.10714285714285714, 0.04609905109920767
0.0, 0.0, 0.0
0.024390243902439025, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.03773584905660377, 0.0, 0.0
0.029411764705882353, 0.0, 0.0
0.0, 0.0, 0.0
0.021739130434782608, 0.0, 0.0
0.0, 0.0, 0.0
0.0136986301369863, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.020833333333333332, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0196078431372549, 0.0, 0.0
0.0, 0.05, 0.019359345516583977
0.0, 0.0392156862745098, 0.0
0.02702702702702703, 0.0, 0.0
0.022727272727272728, 0.0, 0.0
0.03333333333333333, 0.0, 0.0
0.0, 0.01694915254237288, 0.0
0.0, 0.0, 0.0
0.01694915254237288, 0.0, 0.0
0.02127659574468085, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.08571428571428572, 0.0, 0.0
0.018867924528301886, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.015151515151515152, 0.0, 0.0
0.023255813953488372, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.020833333333333332, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.023255813953488372, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.02, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.025, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.018518518518518517, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.02564102564102564, 0.0, 0.0
0.0, 0.0, 0.0
0.02702702702702703, 0.0, 0.0
0.046511627906976744, 0.0, 0.0
0.018867924528301886, 0.0, 0.0
0.018518518518518517, 0.0, 0.0
0.0196078431372549, 0.0, 0.0
0.0, 0.0, 0.0
0.015625, 0.0, 0.0
0.015625, 0.0, 0.0
0.029411764705882353, 0.0, 0.0
0.0, 0.0, 0.0
0.01639344262295082, 0.0, 0.0
0.02857142857142857, 0.0, 0.0
0.05084745762711865, 0.0, 0.0
0.027777777777777776, 0.0, 0.0
0.021739130434782608, 0.0, 0.0
0.02702702702702703, 0.025, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.019417475728155338, 0.0
0.013333333333333334, 0.0, 0.0
0.030303030303030304, 0.024390243902439025, 0.0
0.013888888888888888, 0.0, 0.0
0.029411764705882353, 0.0, 0.0
0.015873015873015872, 0.0, 0.0
0.043478260869565216, 0.022222222222222223, 0.0
0.0196078431372549, 0.0, 0.0
0.0, 0.0, 0.0
0.012048192771084338, 0.0, 0.0
0.0, 0.0, 0.0
0.016129032258064516, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.016129032258064516, 0.0
0.0, 0.03333333333333333, 0.0
0.0, 0.0, 0.0
0.03125, 0.0, 0.0
0.07142857142857142, 0.03508771929824561, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.02531645569620253, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.018867924528301886, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.02857142857142857, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.045454545454545456, 0.0, 0.0
0.04878048780487805, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.045454545454545456, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.05172413793103448, 0.0, 0.0
0.019230769230769232, 0.0, 0.0
0.0, 0.0, 0.0
0.05714285714285714, 0.0, 0.0
0.05263157894736842, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.013333333333333334, 0.0
0.0, 0.0, 0.0
0.0, 0.013333333333333334, 0.0
0.0, 0.0, 0.0
0.027777777777777776, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.018867924528301886, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.011494252873563218, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.012195121951219513, 0.0
0.05714285714285714, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.045454545454545456, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.024390243902439025, 0.01098901098901099, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.016666666666666666, 0.0, 0.0
0.027777777777777776, 0.0, 0.0
0.014925373134328358, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.02040816326530612, 0.0, 0.0
0.03571428571428571, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.015384615384615385, 0.0
0.0, 0.0, 0.0
0.023809523809523808, 0.0, 0.0
0.02, 0.0, 0.0
0.0, 0.0, 0.0
0.06521739130434782, 0.0, 0.0
0.027777777777777776, 0.0, 0.0
0.0, 0.0, 0.0
0.03125, 0.0, 0.0
0.022222222222222223, 0.0, 0.0
0.02127659574468085, 0.0, 0.0
0.027777777777777776, 0.0, 0.0
0.0, 0.0, 0.0
0.04878048780487805, 0.0, 0.0
0.0, 0.019801980198019802, 0.0441638389301337
0.0, 0.0, 0.0
0.0, 0.016666666666666666, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.02, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.05, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.034482758620689655, 0.0
0.01694915254237288, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.011904761904761904, 0.0, 0.0
0.0, 0.011764705882352941, 0.0
0.0, 0.025, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
